16:34:25.547 -7,-9,-18,21,-1,-20,7,-16,10,29,7,5,25,15,42,-22,7,-17,7,-35
16:34:25.669 -22,-20,-22,7,-2,-53,0,25,30,10,6,14,15,0,7,10,-20,15,21,23
16:34:25.789 -13,10,-17,-20,15,5,-28,-7,-30,-1,10,-9,31,26,5,10,-21,-59,-33,-2
16:34:25.845 -39,-37,-52,-48,-44,-48,-53,-28,-26,31,-14,12,23,12,33,32,11,8,-20,3
16:34:25.968 -31,0,-6,-21,12,33,11,11,43,44,43,64,31,22,47,10,32,26,9,31
16:34:26.057 15,-1,-6,-1,-1,23,57,29,4,9,25,8,35,-18,-18,6,-15,-18,-7,0
16:34:26.149 -34,-21,-29,-33,10,-22,-1,-34,-9,-22,-13,-7,7,31,6,31,-2,14,-12,48
16:34:26.269 30,6,-3,-3,-14,29,10,-3,25,9,22,-28,-2,-34,-38,-34,-14,-20,-20,-7
16:34:26.358 10,-32,-3,26,31,-12,31,74,6,10,33,25,30,30,33,30,28,-24,8,-50
16:34:26.444 -49,-28,-3,-34,-34,-17,-23,4,-2,9,-2,25,4,22,5,8,41,1,-2,-23
16:34:26.564 -34,-67,-45,-38,-22,-23,-52,-33,-11,-17,-23,23,21,10,-14,-1,23,16,7,10
16:34:26.656 34,6,7,12,-27,15,31,31,22,9,-18,9,6,57,46,40,41,30,13,15
16:34:26.749 -3,-3,8,-2,-3,19,-3,-32,-5,10,7,8,-8,8,5,20,29,-4,-19,8
16:34:26.869 -8,5,-3,8,3,-27,-40,30,-48,-56,-53,-38,-55,-54,-1,-20,-17,-16,-1,-21
16:34:26.958 22,14,10,-12,10,-17,-21,6,-22,-23,-22,-30,-17,-47,2,-20,-16,-29,0,-32
16:34:27.048 -25,19,43,11,26,31,5,-16,-1,-30,-45,-19,-29,-23,-22,-13,-11,-21,7,30
16:34:27.175 13,-28,43,-31,0,-45,9,-51,-21,-20,-12,1,-47,-30,7,5,-4,-12,9,-14
16:34:27.256 33,22,41,11,-32,1,24,14,27,32,35,-20,32,-5,15,-16,-11,13,-1,10
16:34:27.349 11,-1,27,26,44,11,10,-46,13,-5,0,1,-52,11,-32,0,-12,-31,-46,-54
16:34:27.470 -1,-37,33,-34,-32,-12,11,1,4,14,9,28,10,11,43,11,30,-1,-32,-3
16:34:27.557 9,10,0,11,23,34,36,11,-16,-31,-19,-28,-22,-29,-15,-16,-11,-20,8,-45
16:34:27.647 -15,12,12,-15,-20,-4,-4,-12,-13,-1,7,7,14,-15,8,9,23,-44,-36,-31
16:34:27.739 -26,-28,-31,-8,-53,-27,3,47,8,23,-26,1,-12,-15,25,23,13,-31,-27,-12
16:34:27.857 0,8,0,13,21,0,28,33,41,44,20,41,33,26,1,8,0,3,-32,-29
16:34:27.947 22,-8,10,43,16,1,-13,43,27,0,6,58,23,11,-8,12,32,6,11,9
16:34:28.039 43,23,58,34,42,30,31,30,33,10,29,-7,-23,-4,-29,-18,-55,-23,-23,26
16:34:28.153 -17,25,10,14,29,46,50,10,-1,42,-23,-2,-38,-2,-3,30,11,33,43,72
16:34:28.244 92,71,71,55,60,38,23,2,-58,-32,-20,-49,27,6,7,23,28,60,38,67
16:34:28.336 19,19,38,28,21,25,-22,-24,-21,-37,-34,-37,-7,-33,-20,-10,-16,22,-11,6
16:34:28.459 18,44,1,22,43,14,-5,1,-69,-37,-26,-54,-36,-36,-33,-23,4,-23,7,4
16:34:28.547 2,-1,15,-10,-23,28,18,7,3,-25,-12,-9,-32,20,-4,28,6,28,-17,27
16:34:28.637 6,26,18,27,-31,-4,-10,-37,-35,-48,-36,-24,-55,-18,-15,9,27,9,34,2
16:34:28.760 7,63,31,-12,-25,7,-35,2,-36,-8,-42,-22,-3,-15,-5,8,-3,7,5,16
16:34:28.848 -3,9,16,28,39,81,41,4,-21,-5,-35,-24,-33,-36,-24,-25,-16,8,10,8
16:34:28.937 33,23,31,39,12,40,39,39,27,21,-5,6,21,-34,-48,-25,-36,-25,-9,20
16:34:29.059 8,51,39,43,31,17,19,-20,-29,-33,6,-29,-39,-35,-36,-56,-49,-33,-25,-20
16:34:29.148 22,23,20,29,59,49,39,32,28,10,27,27,-16,17,-32,-53,-26,-26,-4,-8
16:34:29.239 2,24,11,2,25,10,30,31,30,31,30,-5,-18,3,-57,-29,-18,-36,-7,-36
16:34:29.359 5,27,34,47,67,31,27,34,58,30,26,2,5,13,-37,-38,-40,-38,-27,-53
16:34:29.448 -34,6,6,19,-20,-24,6,1,27,-6,6,27,-5,5,22,-38,-29,-66,-5,-10
16:34:29.538 -42,2,-18,21,11,19,10,43,-5,6,-5,-16,-26,-26,-37,-27,-68,-36,-69,-23
16:34:29.660 -4,-28,36,4,20,8,-25,45,24,3,-25,-52,-36,-52,-30,-46,-19,-3,-12,13
16:34:29.779 -4,23,34,39,17,60,28,31,6,6,28,-3,7,7,-35,-25,-4,-17,4,9
16:34:29.836 28,-10,7,7,7,7,-4,-8,-10,-19,8,-6,28,4,-25,28,22,7,-3,3
16:34:29.959 -20,-19,-10,-52,-48,-57,-72,-46,-40,-23,-16,-22,-25,7,23,13,-4,-14,7,-19
16:34:30.048 -32,-34,-30,-26,-21,-34,-19,-47,-7,-1,46,22,30,41,28,26,46,40,14,8
16:34:30.136 3,29,-48,-35,-46,-2,-23,-29,24,9,30,61,30,19,28,11,3,4,-35,9
16:34:30.253 -28,-30,-22,5,7,7,13,19,13,17,8,30,7,8,29,20,9,-19,-28,29
16:34:30.344 -16,-22,-15,-24,-14,23,10,21,27,29,28,28,39,31,9,18,-9,-6,7,-8
16:34:30.441 -5,-4,-20,-15,4,-4,-37,-19,-4,18,7,45,7,7,39,19,27,-5,-33,-15
16:34:30.563 -21,-33,-23,-19,-37,-47,-51,-25,8,-34,-6,7,32,8,19,24,7,-2,21,-20
16:34:30.650 -32,-34,-27,4,-22,8,61,20,37,8,28,23,44,7,-23,7,-4,3,4,-15
16:34:30.737 -25,6,-25,-57,-9,1,-19,-14,8,40,60,27,-4,7,-16,-57,-35,-35,-36,-34
16:34:30.861 -48,-30,-18,-24,33,29,27,20,69,68,60,24,20,-4,-60,-25,-9,-40,-56,-48
16:34:30.947 -20,-5,-18,-1,-3,20,10,42,33,24,29,30,28,22,6,7,7,31,7,-28
16:34:31.038 -6,-4,4,32,29,38,28,3,-17,-47,-31,-7,-33,-25,2,6,-20,2,-9,23
16:34:31.127 2,6,-17,-25,-25,7,-33,-9,-4,31,-25,-20,-19,-4,-48,-22,-5,7,-8,-35
16:34:31.309 -59,-8,-46,-56,-15,-31,-35,-23,-17,20,22,8,38,46,29,9,31,7,-3,-25
16:34:31.333 -8,-22,-22,-13,8,24,30,61,32,29,32,9,21,-19,-23,-48,-56,-36,-23,-19
16:34:31.426 -34,-23,-13,9,25,9,6,-10,41,22,-3,27,14,27,10,0,22,8,-4,-4
16:34:31.549 -24,-37,-3,-24,-35,-32,-21,25,-30,-7,-14,-23,-15,-1,-31,10,29,10,-2,-4
16:34:31.639 -26,-23,-18,8,-3,-15,24,9,-34,-23,-2,-34,-29,-30,-65,-55,-30,-30,-54,-63
16:34:31.728 -45,-5,-16,10,-4,-20,-21,-31,-16,-20,-53,1,-19,-27,-36,-26,-4,1,-32,-2
16:34:31.851 11,-32,0,-7,-42,-10,-47,2,-3,-83,-32,-36,-14,-51,2,30,-3,-13,34,21
16:34:31.934 32,35,10,-19,12,8,10,-19,10,13,9,14,35,10,28,16,43,25,2,-1
16:34:32.022 -31,-50,-47,-61,-64,-49,-18,-3,-11,-29,44,46,85,98,44,33,31,28,-14,-31
16:34:32.148 -15,-34,-57,-32,-26,5,-14,2,18,34,50,27,38,44,17,11,-19,-21,-55,-51
16:34:32.237 -78,-73,-46,-25,10,37,45,34,73,55,63,44,53,33,28,-1,-21,-19,-70,-63
16:34:32.329 -68,-46,-52,34,-20,33,45,61,97,80,80,71,83,57,47,36,42,31,22,-21
16:34:32.450 -30,-14,-34,-21,-1,29,67,58,46,61,46,46,29,40,61,13,45,31,8,28
16:34:32.537 28,-33,-36,-51,-35,-3,-16,-19,-19,-27,-15,-19,-40,-15,-23,11,9,30,15,-8
16:34:32.629 -18,-35,-57,4,9,31,25,-34,-2,15,9,4,-34,4,-17,9,72,22,39,33
16:34:32.780 48,48,8,50,-4,5,-19,21,13,-23,-8,-18,-52,-18,-19,5,20,23,40,19
16:34:32.838 61,54,29,7,4,12,7,-8,7,-9,-29,-10,-33,-19,7,-48,-36,-3,-24,-22
16:34:32.928 -36,-34,-34,19,26,-3,27,29,28,-27,29,-19,-27,24,29,19,-30,3,-3,-8
16:34:33.049 -3,-18,-24,23,23,19,-32,-47,3,4,-32,7,-48,7,7,-3,-3,30,6,33
16:34:33.137 23,4,-3,27,21,-27,-24,-3,10,-16,-2,30,41,9,31,28,44,27,8,-17
16:34:33.227 -4,-33,-23,-33,-55,-32,-19,-14,0,20,19,24,13,8,7,-4,7,7,7,8
16:34:33.348 -16,-20,-9,-24,-35,21,-45,-34,-12,-8,-12,-23,-34,-40,-2,8,-3,-8,6,-16
16:34:33.437 -37,-14,-23,6,-2,-51,-17,9,1,22,1,-21,-23,4,-18,9,9,-34,25,-2
16:34:33.526 -13,4,-23,14,-1,29,9,-23,11,-7,-17,10,-55,-18,9,-34,-30,-16,-29,-54
16:34:33.650 -6,10,26,0,26,23,-1,-2,-32,-30,-48,-83,-70,-64,-48,-53,-51,-53,0,-20
16:34:33.769 -27,23,36,60,12,48,64,10,27,-4,0,-24,-5,-19,-43,1,-27,-10,-13,-29
16:34:33.826 -12,0,-16,10,43,27,64,30,31,33,27,10,26,2,-12,-14,-21,-2,11,5
16:34:33.943 21,-12,23,26,34,42,69,42,42,41,41,43,23,26,-19,29,-18,9,-2,11
16:34:34.036 6,22,7,40,61,33,56,61,7,40,28,12,48,22,12,16,19,6,76,11
16:34:34.126 40,22,27,8,66,-5,7,35,27,26,26,-21,-27,-38,-37,-24,-24,-5,-26,-20
16:34:34.311 -58,-33,18,-5,-37,-50,-25,-42,-4,-41,-36,-35,-69,-88,-59,-72,-71,-39,-18,28
16:34:34.333 28,-33,5,24,4,20,70,48,30,30,19,28,-25,-47,-55,-87,-71,-94,-45,-34
16:34:34.459 -55,-30,-1,9,23,44,31,8,28,-17,30,-33,13,-49,-22,-30,-32,-20,-20,-17
16:34:34.548 33,34,44,23,47,24,14,24,8,5,9,8,9,32,15,1,6,9,9,-18
16:34:34.639 9,8,-18,-31,-23,6,9,-13,30,25,41,29,28,13,40,43,32,48,77,66
16:34:34.730 -15,-4,-31,-25,-24,-20,-51,-55,-45,-37,-24,-7,-3,29,70,13,23,61,16,26
16:34:34.819 22,-19,-9,-36,-41,-36,-55,-3,-19,-35,-24,-15,-2,56,9,29,32,42,61,31
16:34:34.939 28,39,28,39,23,-23,-24,-24,-32,23,-24,-36,31,31,32,29,28,49,38,27
16:34:35.027 40,76,65,112,75,37,37,5,4,-7,0,4,19,-12,-20,15,15,-4,56,57
16:34:35.119 67,9,25,18,22,4,24,-8,1,16,23,24,43,0,18,-9,-21,-40,15,0
16:34:35.238 18,37,45,36,34,-10,-10,-6,-30,-73,-61,-66,-53,-72,-54,-61,-55,16,-51,5
16:34:35.327 10,36,24,25,3,17,3,-27,-41,-39,-71,-26,-38,-27,-6,-27,2,-22,-27,-6
16:34:35.449 -38,6,-1,-13,-24,11,47,42,38,89,18,20,20,29,-23,-42,-44,-28,-50,-59
16:34:35.540 -58,-50,-36,-18,3,-5,7,-21,3,3,-37,-37,-32,-11,-9,-7,-48,-36,-16,7
16:34:35.629 -4,2,22,-5,-4,8,-32,23,-16,-10,22,3,6,-33,4,-17,-24,-20,-5,-19
16:34:35.717 20,7,11,7,-56,-52,-56,-35,-24,-1,4,-14,21,-3,8,72,33,29,60,43
16:34:35.833 58,49,75,43,26,40,-16,-39,5,-32,-24,3,-5,2,-5,-7,-5,2,32,22
16:34:35.927 46,28,67,67,69,90,90,60,29,-28,-35,-22,-26,-52,-20,-8,-12,-54,5,2
16:34:36.015 -25,5,5,37,26,50,24,25,-12,-16,-55,-49,-51,-38,5,-27,-26,-33,-50,-41
16:34:36.139 6,30,35,64,25,25,18,49,16,1,-6,-23,-22,-7,-39,-37,-17,-22,-19,0
16:34:36.226 20,-17,10,24,26,42,52,-6,6,2,-5,-14,10,17,21,5,24,26,9,18
16:34:36.318 19,16,-18,4,-7,-7,1,4,-7,36,23,25,28,25,52,35,34,57,27,29
16:34:36.440 27,-29,-8,3,-8,-7,-17,0,-56,3,0,14,9,29,16,24,14,23,4,-29
16:34:36.528 3,3,-24,-40,-7,-23,24,16,-1,-8,-27,-39,-36,-40,-29,12,-33,-12,-28,-44
16:34:36.617 4,-8,-24,25,25,4,3,12,15,4,-24,-36,-36,-36,-17,-28,-4,-44,-26,-25
16:34:36.739 5,1,37,4,-21,5,-19,-34,0,-40,-54,-27,-53,-26,-34,-21,-24,25,30,6
16:34:36.828 71,26,58,42,-8,-25,-25,-53,-62,-69,-53,-42,-57,-58,-28,-25,-1,18,18,23
16:34:36.920 38,66,66,38,92,26,-6,14,-54,-48,-26,1,3,11,25,6,3,3,-18,-5
16:34:37.037 18,9,19,27,39,17,27,10,18,20,21,2,-11,13,-15,-26,-6,-12,-27,5
16:34:37.130 -17,-38,17,17,25,26,45,31,19,38,25,26,12,19,-1,-12,-1,-35,-34,6
16:34:37.218 -8,1,51,57,23,57,57,35,32,-1,-8,-39,-40,-73,-55,-86,-72,-59,-46,-31
16:34:37.340 -38,1,29,30,28,26,5,26,2,5,5,5,5,-27,-53,-75,-51,-54,-62,-56
16:34:37.464 -37,-29,-32,-26,-25,-41,-62,-26,-30,-40,-20,-6,22,28,33,22,41,-16,2,-24
16:34:37.577 -20,-47,-57,8,-24,3,-67,-24,-16,-3,40,8,39,29,40,66,28,48,22,-31
16:34:37.634 -24,-36,-4,-37,-57,-78,-35,-36,4,-35,29,16,62,61,79,77,71,44,-5,1
16:34:37.726 -5,-20,-33,-26,-70,-56,-35,-49,-9,-16,15,3,-5,5,21,28,20,7,7,11
16:34:37.816 -9,9,-33,-55,-14,-67,-54,-24,-24,-18,-8,29,8,21,32,48,25,27,-37,-23
16:34:37.938 6,-24,-18,-34,-16,-20,-40,-9,-32,-15,-3,6,13,25,21,8,29,19,0,-30
16:34:38.030 -34,-55,-23,-34,-31,-47,-39,-23,-50,-16,-9,29,31,9,30,20,24,30,33,31
16:34:38.118 9,51,29,42,28,21,5,-3,-31,-35,-51,-56,-2,-2,-33,22,9,30,20,29
16:34:38.208 28,-14,-5,-60,-32,-55,-55,-47,-66,-23,-38,10,-13,10,26,26,41,-18,-71,-59
16:34:38.328 -52,-73,-54,-53,-53,-28,-24,-32,1,-21,-5,30,11,19,26,3,0,0,-7,-32
16:34:38.418 -12,-20,-48,-27,-29,7,-30,-31,-16,-12,-14,9,12,33,-11,1,33,46,44,10
16:34:38.511 11,-14,-53,-27,-32,-18,-4,7,25,8,-15,17,17,20,17,12,49,53,75,32
16:34:38.629 70,52,27,-16,-17,-34,-33,9,-22,11,-3,14,29,21,-1,48,48,42,75,72
16:34:38.717 41,73,61,29,24,45,19,-3,-56,-40,-67,-58,-39,-51,-23,-53,-15,-8,11,21
16:34:38.807 63,19,33,49,30,49,16,45,5,-34,-35,-68,-59,-31,-34,-33,-2,10,-7,28
16:34:38.931 -22,30,41,30,30,35,46,37,48,29,16,8,-22,-9,-35,-22,-48,-15,-32,4
16:34:39.019 -29,-2,9,-29,8,5,-1,9,34,-2,13,-3,-55,-22,-13,-18,-18,-49,-74,-59
16:34:39.109 -33,-25,-20,32,58,43,33,30,24,25,-13,-2,-24,4,-55,-46,-59,-57,-62,-53
16:34:39.259 -17,-1,2,7,12,69,58,36,44,61,24,-3,-18,-17,-7,-47,-30,-35,-33,-55
16:34:39.316 15,9,11,11,2,66,42,35,62,46,68,73,29,-19,-40,-34,5,-35,4,4
16:34:39.403 25,48,72,72,78,76,41,49,44,7,23,2,7,20,4,-32,-55,-37,-17,5
16:34:39.523 -24,28,20,28,29,22,28,32,-6,-5,-6,-26,7,6,-6,6,-5,-26,-51,-57
16:34:39.616 -60,-33,-32,-41,29,24,12,2,10,-15,8,24,18,15,-9,49,3,41,27,4
16:34:39.708 31,6,-33,-1,-9,28,44,27,28,38,32,25,27,7,27,7,-36,17,-38,-26
16:34:39.829 2,-25,-24,-9,6,14,22,32,32,39,29,24,34,-27,-8,-33,24,-6,4,26
16:34:39.917 -5,56,19,38,40,37,4,25,45,5,4,-8,-7,15,8,-1,20,5,35,20
16:34:40.041 -20,42,-7,6,-29,0,-28,-23,-41,-60,-59,-58,-19,-27,-30,-25,6,24,26,41
16:34:40.130 21,37,20,26,3,-58,-12,-35,-37,-35,-27,-51,-57,-57,-26,-7,-58,-21,-25,-26
16:34:40.219 -26,7,26,30,-19,-37,-9,-19,-25,-57,-40,-25,4,4,8,6,4,-4,-20,4
16:34:40.307 20,70,47,70,44,59,57,41,43,29,37,-11,2,6,11,2,5,-6,-11,-27
16:34:40.429 26,21,6,20,1,-18,-49,-39,-12,-27,-8,26,-7,2,-49,-20,-37,3,17,-5
16:34:40.520 5,-5,21,8,-10,27,6,22,26,5,-26,-28,-5,6,-11,3,-18,-52,6,21
16:34:40.609 27,8,6,27,52,27,36,20,36,4,-26,-37,-38,-23,-54,-39,-50,-69,-54,-21
16:34:40.729 -26,-6,-18,31,-5,-5,-6,-4,6,6,-5,-32,-50,-51,-36,-25,-68,-36,-3,29
16:34:40.816 20,28,29,47,3,27,33,28,4,13,6,-4,-3,-25,-20,-55,-19,-25,3,-4
16:34:40.910 -25,15,-4,27,44,20,8,-3,7,-29,-35,-41,18,-25,-49,-49,-30,-32,-3,24
16:34:41.027 -3,3,29,7,7,27,-31,28,20,9,9,-5,26,6,14,7,23,22,40,22
16:34:41.117 41,38,21,11,39,27,6,-7,6,-10,6,15,6,6,11,6,-10,3,17,6
16:34:41.209 19,6,3,-7,17,5,7,-35,-22,-39,-3,-24,-16,-37,-5,22,6,17,7,27
16:34:41.325 29,38,27,36,10,20,6,-17,-8,-26,6,26,26,25,-22,-7,53,29,31,56
16:34:41.413 37,23,65,57,16,10,-7,-26,1,4,-7,9,4,-7,-38,-22,-8,9,26,23
16:34:41.508 -23,1,9,1,3,5,-7,-1,-9,-16,-34,-38,-28,-44,-51,-22,-11,-37,-17,5
16:34:41.659 5,21,27,18,7,5,26,18,9,6,-12,-55,-38,-33,-24,-6,2,-17,25,27
16:34:41.716 10,56,9,18,16,9,3,-9,-58,-26,-21,-23,5,-7,0,-3,4,-12,-17,2
16:34:41.809 -19,16,4,18,6,-1,-33,-27,0,-41,-25,-24,1,-20,8,26,-7,-6,-19,30
16:34:41.899 -1,17,0,0,-7,-28,-26,-26,19,5,-25,-32,-42,-66,-42,-62,-35,-32,-26,-23
16:34:42.019 23,-4,9,41,49,28,22,-16,-11,-59,-19,-23,-25,-67,-35,6,-17,27,47,90
16:34:42.107 59,7,27,32,6,-5,-5,6,-33,-37,-58,-95,-77,-35,-40,-35,-35,8,33,25
16:34:42.198 30,34,47,39,23,40,28,27,45,-6,19,-32,-33,-20,-57,-35,3,22,-8,23
16:34:42.319 29,60,48,67,66,30,6,28,3,-3,1,-11,-37,-37,-70,-43,-26,-4,23,1
16:34:42.408 27,7,38,5,27,30,26,27,20,25,-6,-24,-7,17,-4,-6,9,-24,-27,-10
16:34:42.500 -16,-13,6,19,6,37,18,31,-5,25,27,-11,-28,-6,20,-26,-7,25,5,25
16:34:42.621 26,45,58,53,90,68,38,4,23,12,-23,-7,-36,2,-39,-52,-19,-34,-6,1
16:34:42.739 9,41,29,-8,7,36,-7,-28,9,-27,-27,-39,-15,-28,-22,-6,4,-4,7,-22
16:34:42.828 25,-6,-21,-6,-76,-70,-51,-56,-52,-53,-26,-56,-34,-5,20,8,6,6,6,28
16:34:42.920 22,43,44,21,26,25,-25,6,-5,-53,-60,-21,-58,-34,-9,-19,-12,7,-33,-13
16:34:43.009 -36,-23,-17,-49,-24,-33,-35,-58,-34,-8,-51,-48,-56,-31,9,30,30,30,8,-3
16:34:43.099 -5,-56,-71,-56,-55,-55,-54,-33,-22,-30,10,-14,-1,21,25,41,10,12,2,12
16:34:43.244 -6,-33,-21,-54,-58,-54,-48,-16,-53,-51,-56,-9,-7,-22,-21,37,44,64,37,32
16:34:43.366 24,26,-31,-5,-15,-65,-70,-32,-85,-55,-63,-62,-55,-27,26,13,61,49,76,81
16:34:43.393 96,43,36,51,24,-13,-29,-16,-65,-84,-53,-65,-63,-21,11,44,44,33,36,75
16:34:43.514 80,72,11,34,31,-30,-33,-35,-31,-77,-46,-32,-11,22,-11,22,11,31,-27,24
16:34:43.609 0,22,33,8,-5,-33,11,-32,-63,-45,-33,-52,-50,-31,1,-1,2,32,49,-6
16:34:43.697 17,38,32,9,8,-6,-19,-53,-14,-27,-27,-27,-20,0,23,33,12,7,76,95
16:34:43.821 65,59,75,29,23,31,-14,-28,-33,-59,-52,-37,-38,6,-21,11,16,-16,-20,-28
16:34:43.907 0,37,30,43,32,32,85,10,-12,22,-7,-30,-20,-1,21,10,15,11,5,5
16:34:44.001 26,42,69,31,31,41,60,8,-33,-22,-21,-31,-58,-25,-32,-23,-6,-34,-22,58
16:34:44.120 9,58,71,9,1,30,6,10,-24,-22,-13,8,-23,-7,-15,-2,25,15,21,11
16:34:44.207 -2,-22,33,-7,43,7,1,-23,-47,-46,-17,-32,9,8,-8,30,14,32,60,44
16:34:44.300 89,13,40,44,56,61,29,45,7,4,-4,-36,-6,7,-30,-28,-19,-3,5,61
16:34:44.420 33,29,93,58,29,85,27,28,15,1,-10,-10,-26,-27,-24,-16,-34,-58,-23,28
16:34:44.508 7,7,7,-36,-52,-35,-25,-41,-33,-52,-35,-25,-24,-35,-3,-35,4,29,-7,-18
16:34:44.628 22,8,27,30,48,32,28,60,26,23,19,-10,-41,-36,-31,-24,-31,-4,-20,-16
16:34:44.717 -9,8,8,-8,14,7,-7,8,5,-3,8,-18,7,8,3,-23,-15,9,-24,8
16:34:44.808 -19,19,29,29,31,12,34,23,7,-20,-4,-31,-35,7,-15,7,6,-4,-5,7
16:34:44.899 38,28,38,-15,-3,39,23,-20,-17,-19,-12,-56,-58,-32,-35,-48,-48,-31,-40,5
16:34:44.986 -51,9,-14,-7,-8,-7,-23,-13,-17,-34,-34,-45,-40,-59,-78,-65,-33,-23,-38,-15
16:34:45.103 0,24,33,42,44,0,39,15,10,-2,6,-14,-48,-1,-46,-32,-44,-35,-13,0
16:34:45.224 -15,-1,-1,-17,10,26,11,-1,-32,-21,-31,-65,-40,-69,-30,-31,0,-20,31,11
16:34:45.286 12,28,-4,28,-27,28,31,11,22,12,-20,-15,-27,-15,-32,-53,-32,-57,-18,-15
16:34:45.409 -31,-44,15,13,36,44,44,12,13,-1,-7,-31,-52,-15,-72,-61,-52,-51,-46,-52
16:34:45.497 -29,-24,-29,-8,-13,-35,-29,-13,-17,14,14,-17,29,29,26,1,10,29,30,9
16:34:45.590 9,-14,4,-12,-16,-29,-10,-10,-13,-18,3,-18,-9,3,16,20,40,-9,36,15
16:34:45.708 46,34,34,13,2,12,-19,10,-3,10,13,28,28,54,37,45,71,44,25,1
16:34:45.798 12,-15,-12,-20,7,1,-7,17,-18,28,13,43,32,59,34,37,-5,43,46,-17
16:34:45.889 10,-32,-19,11,27,30,34,42,35,69,34,32,30,4,9,-17,21,-22,-2,-18
16:34:46.011 -3,41,-31,4,22,30,9,9,6,8,29,38,47,28,48,34,40,27,-6,-3
16:34:46.098 12,8,-46,-24,-3,8,-19,-3,-23,8,-3,45,13,7,19,40,13,45,55,12
16:34:46.220 13,-16,-19,44,-4,-24,-25,7,-9,-23,3,20,26,7,7,23,23,-25,22,32
16:34:46.308 28,23,-4,-4,-26,7,7,22,47,19,27,27,32,26,65,17,-5,-6,11,26
16:34:46.397 -16,-26,2,-37,-29,-17,19,19,25,-5,28,40,2,5,37,18,26,16,37,21
16:34:46.490 5,6,26,-54,-35,-26,-54,-70,-70,-56,-58,-63,-45,-36,-25,-9,-19,26,4,23
16:34:46.608 8,-4,6,28,-21,-9,4,-33,-20,-33,7,-25,18,-6,7,39,66,41,73,65
16:34:46.699 51,30,18,28,-12,5,-53,-49,-52,-57,-69,-41,-52,-19,3,-15,20,28,22,23
16:34:46.787 40,27,48,27,71,70,39,68,29,-7,-19,-27,-26,-34,-39,-10,-6,-33,-27,-39
16:34:46.905 3,-26,17,28,-23,26,18,12,26,-20,-6,18,-4,27,31,27,-21,-20,27,28
16:34:46.994 21,61,37,26,30,26,20,-35,4,-22,-46,-37,-18,-36,-27,-23,7,-34,-50,-52
16:34:47.085 -21,-14,6,35,6,-3,27,-5,8,-34,-6,-10,-26,-13,-24,-37,-10,18,-29,-34
16:34:47.208 -17,-24,-32,-17,-17,-6,-4,13,28,26,9,7,29,18,-5,22,9,37,22,17
16:34:47.296 -32,-26,-26,-37,2,-36,-33,-41,-20,-4,-4,15,-22,-15,7,7,-19,4,6,-4
16:34:47.389 -26,6,-9,7,39,22,7,-6,-4,-23,4,-4,-25,-36,-4,2,12,8,7,2
16:34:47.539 -16,-25,8,-32,-36,-56,-32,-24,-8,5,-24,-16,-32,-34,-16,-3,-24,-7,-27,-18
16:34:47.597 -20,-31,-23,-23,-2,-35,1,-15,-30,-33,-45,5,21,10,-6,-14,-32,-17,-39,-28
16:34:47.689 -9,-28,23,-30,26,-30,-14,-12,9,-48,-38,-43,-31,-32,-22,0,11,11,-29,0
16:34:47.808 -5,22,35,49,51,11,-13,35,8,25,10,7,-1,15,-1,32,10,6,9,32
16:34:47.897 26,26,26,-15,-20,16,5,-16,-14,6,7,9,22,-23,-50,-33,-17,9,32,12
16:34:47.990 7,25,74,-2,-30,-33,-17,5,-34,-38,-33,-38,10,31,-17,-17,11,10,7,10
16:34:48.079 23,-1,-17,21,7,-1,-22,-46,-13,9,-16,-45,-12,-22,-6,3,-22,0,-21,13
16:34:48.199 22,6,32,-15,-22,-43,-27,-32,-1,-53,-27,-16,-51,-21,-32,-17,-4,12,-11,11
16:34:48.287 -23,-18,11,0,9,2,28,13,-12,20,11,12,-19,-14,-37,13,4,9,-3,-20
16:34:48.376 -18,-20,0,-19,-10,-34,7,2,0,44,32,27,11,-56,-28,-28,-26,-14,-26,12
16:34:48.500 -4,13,23,12,65,36,46,34,31,35,24,32,33,32,6,-13,-11,11,-19,10
16:34:48.587 8,27,43,31,36,62,48,32,36,62,30,68,34,43,27,29,29,29,9,27
16:34:48.678 4,3,5,-3,7,-3,-24,8,8,0,8,8,-23,5,61,23,8,6,26,23
16:34:48.823 23,48,12,26,20,5,-9,6,19,4,-9,-17,6,-37,-20,-5,22,-3,13,22
16:34:48.885 23,38,31,18,19,5,8,6,-60,-74,-49,6,-61,-52,-25,-24,-8,7,-41,-3
16:34:48.978 8,29,27,24,47,40,60,47,32,28,21,6,-5,1,11,-33,5,-27,8,3
16:34:49.099 8,2,-11,6,-26,-26,-74,-37,-38,-36,-35,-19,-81,-23,-56,-8,-35,-47,-19,-16
16:34:49.189 -4,-18,10,-3,-19,-34,-42,-55,-34,-30,-50,-30,-23,7,21,-14,15,21,-14,-28
16:34:49.277 -30,-22,-21,34,8,-1,26,30,7,23,41,30,9,56,-2,-18,-3,-2,-17,-21
16:34:49.399 4,41,-22,-23,-34,4,-34,-2,9,8,24,-1,9,15,29,8,29,9,-3,9
16:34:49.491 31,6,-21,25,25,49,0,14,-3,20,-9,-5,-24,-17,3,-40,-15,30,13,-46
16:34:49.604 4,-47,-21,41,31,30,13,-7,28,-3,20,-31,-31,-35,-23,4,-16,14,9,31
16:34:49.697 30,-4,45,29,46,8,8,29,7,-51,-23,-25,-30,-3,-3,14,21,5,8,42
