22:51:40.693 
22:53:03.704 -15,6,-23,-25,3,-10,-25,6,-34,-49,-57,-23,5,-15,32,32,12,-4,-4,-45
22:53:03.800 -24,-24,-3,-30,-8,-8,-9,-32,8,-29,7,-3,7,9,3,8,-14,-18,-24,-56
22:53:03.892 7,-16,24,23,28,0,27,-15,-23,29,27,29,48,54,60,28,58,20,7,13
22:53:03.976 31,32,-2,19,66,27,-33,-1,6,-21,-37,6,11,28,22,5,6,27,-26,5
22:53:04.100 43,-4,47,-5,-10,1,5,1,-36,-10,-36,17,-5,5,27,5,5,6,-11,-24
22:53:04.189 2,1,7,-2,5,-24,-36,-21,-29,-26,6,-2,7,25,2,12,5,19,11,-18
22:53:04.280 72,43,38,47,26,6,21,24,-18,-19,-38,-51,-27,-26,-63,-25,-49,8,35,27
22:53:04.370 71,41,42,38,10,26,4,16,-27,2,-26,-50,-38,-22,-25,-10,-24,-5,27,38
22:53:04.491 71,56,37,65,42,65,4,4,20,5,15,4,5,16,25,4,-14,-9,0,-20
22:53:04.580 1,-20,3,17,-12,-18,1,-26,-20,-28,2,-36,-28,31,28,-7,3,-34,-13,-6
22:53:04.667 -27,-27,-8,-27,2,5,5,-18,-18,-7,-22,-51,-34,-27,-17,-33,-24,-7,26,47
22:53:04.788 65,56,116,34,63,33,19,4,-28,-7,-31,-38,-17,-52,-27,-25,16,34,27,42
22:53:04.875 64,44,38,45,65,67,54,27,3,2,-42,-7,-29,-42,-44,-23,-39,-8,-39,-22
22:53:04.965 -16,-22,17,24,-1,-4,-22,10,52,24,25,-7,-7,37,35,40,-8,35,-2,3
22:53:05.094 -21,-14,-35,-19,-41,-58,-23,5,-50,-12,3,9,36,25,41,57,55,63,36,19
22:53:05.175 -41,-10,-66,-37,-51,-56,-39,-23,-28,-23,-58,19,18,17,35,28,41,90,60,17
22:53:05.267 35,22,2,-12,-9,-24,-35,-64,-29,-21,4,9,37,11,62,22,45,45,47,55
22:53:05.421 -7,4,6,-3,2,-36,2,-9,-36,-40,-19,-20,-10,-95,-62,-72,-60,-19,-39,1
22:53:05.476 4,4,41,-23,19,4,5,-34,-52,-50,-31,-38,-76,-58,-50,-8,-26,6,-20,5
22:53:05.570 25,10,5,2,-43,-63,-45,-36,-34,-97,-70,-72,-38,-36,-18,-16,-24,30,40,45
22:53:05.690 29,39,38,8,-25,-55,-23,-51,-15,-51,7,-24,-43,-24,-8,3,29,45,48,61
22:53:05.779 32,48,7,6,27,-20,-57,-52,-6,-9,-20,-25,-23,-19,-24,-2,-24,-14,41,50
22:53:05.867 9,56,100,71,45,65,42,22,-27,-34,-21,22,-13,22,-26,3,-34,-5,26,7
22:53:05.991 22,44,27,22,27,26,6,5,6,-26,17,-5,27,-21,-25,8,-10,28,26,69
22:53:06.079 37,-34,36,26,30,90,26,-9,-50,-57,-19,-19,-27,-35,-27,24,25,-3,31,24
22:53:06.169 37,49,58,89,37,4,-1,-7,9,3,4,23,5,19,30,67,85,87,39,55
22:53:06.290 34,42,39,2,-41,-74,-43,-57,-94,-45,-54,-36,-32,-35,23,-36,-22,41,29,40
22:53:06.380 64,24,3,-21,4,2,-28,-28,-52,-21,-26,-20,-20,-39,4,3,-18,4,19,-7
22:53:06.470 23,36,29,1,17,-21,4,15,-8,1,-21,24,2,25,14,14,24,0,-22,-20
22:53:06.586 -19,3,-24,9,-25,-20,-4,15,38,24,47,3,22,16,23,11,-14,-27,-37,-39
22:53:06.675 -55,-25,-54,-36,3,-7,6,4,9,25,4,26,25,15,-29,5,-37,-44,-23,-35
22:53:06.766 -30,-34,1,1,20,38,57,29,65,23,16,34,-35,-7,2,0,-21,-10,-40,-39
22:53:06.891 -41,-38,-22,0,-1,25,24,49,26,-27,25,-1,-18,-62,-29,-63,-63,-59,-53,-59
22:53:06.982 -35,-27,-21,-21,-21,51,-21,-5,2,1,-29,2,-7,-36,-9,-29,-36,-7,3,12
22:53:07.069 2,38,28,38,43,26,43,26,2,4,-49,-22,-27,-25,14,8,21,2,5,30
22:53:07.192 -5,25,26,18,-27,20,25,37,-5,30,5,25,-37,-5,-21,-17,7,26,0,-26
22:53:07.279 3,5,-34,0,25,16,5,31,20,1,37,38,46,46,35,66,36,-13,3,-29
22:53:07.400 -44,-28,-58,-58,-40,-61,-34,-6,5,-11,26,37,20,36,25,41,9,23,39,-23
22:53:07.491 24,-31,4,15,-38,-18,0,20,25,44,20,20,56,19,55,35,24,35,-10,-45
22:53:07.578 -40,-21,-29,-61,-46,-19,-22,-34,4,17,-8,24,6,26,17,68,19,34,18,14
22:53:07.671 -40,-60,-39,-55,-47,-23,-20,-12,-22,4,16,16,5,25,6,17,33,4,17,-29
22:53:07.791 -8,6,4,-28,19,-17,0,-20,-1,12,25,-15,32,23,5,-7,-22,-28,-27,-58
22:53:07.881 -60,-41,-58,-60,-86,-34,-53,-53,17,1,-5,-5,11,19,14,6,-33,-34,-6,-26
22:53:07.969 -34,-5,2,-36,-7,-58,-26,-9,-23,-4,-23,-15,15,67,70,57,58,44,91,66
22:53:08.091 45,55,31,4,5,19,4,-54,-63,-12,-62,-38,-21,-6,5,20,27,37,37,29
22:53:08.179 66,57,64,15,20,-28,-50,-39,-36,-20,-58,-70,-38,-59,-38,21,53,43,22,37
22:53:08.271 18,21,30,15,27,4,-7,-26,-59,-28,-34,-51,-59,21,5,20,16,9,4,-11
22:53:08.391 21,-5,-22,-21,-27,9,-25,5,-37,-4,-32,-4,-11,-20,-4,-18,-5,11,-5,14
22:53:08.477 6,22,22,22,32,16,37,39,5,22,-7,-35,-57,-40,-51,-20,27,65,7,27
22:53:08.565 24,58,31,29,69,36,3,1,16,-27,-35,-60,-43,-57,-30,-59,-33,-49,26,17
22:53:08.691 -7,28,30,-19,-26,-8,-10,-10,-5,-50,-34,-58,-54,1,-11,26,-21,-5,6,22
22:53:08.780 28,-26,6,-26,3,-34,3,-34,-34,-28,-36,-20,-4,45,19,33,59,54,101,27
22:53:08.868 60,58,43,-14,-8,4,-11,-27,-35,-38,3,25,20,25,6,37,98,69,63,38
22:53:08.991 57,3,-27,4,-1,-23,-39,-41,-50,-76,-51,-17,26,16,16,-7,74,10,52,57
22:53:09.079 36,17,-39,-20,-71,-76,-39,4,4,7,-6,4,43,25,-6,42,25,25,20,25
22:53:09.170 25,17,4,-19,-7,-38,-12,-38,-20,-39,-28,10,24,25,29,42,39,60,57,86
22:53:09.260 74,34,23,14,-30,-23,-41,-28,-27,-61,-66,-23,5,25,25,64,22,22,34,15
22:53:09.380 16,0,-24,-56,-5,-56,-38,-51,-35,-28,-39,-52,-26,25,21,26,17,25,70,41
22:53:09.471 4,25,62,40,24,5,-28,0,-14,-52,-25,3,18,-14,3,22,16,24,35,44
22:53:09.560 5,34,14,16,0,-11,-36,3,0,-8,-39,-28,19,-29,5,5,45,16,0,24
22:53:09.681 -3,23,2,-10,13,-38,-54,-28,-64,-29,-40,-38,-40,-4,-15,20,-7,16,46,40
22:53:09.769 31,-8,0,-28,-40,-10,-37,-28,-60,-28,-52,23,-22,-27,-1,1,15,-1,25,29
22:53:09.861 25,-9,25,-8,-27,5,-9,-19,-55,-51,-26,-91,-49,-59,-34,-5,-38,12,2,1
22:53:09.983 27,4,45,6,26,18,-3,-37,-35,-38,-26,-34,-34,-5,-37,-7,-5,38,54,28
22:53:10.070 40,37,38,16,38,6,16,5,5,18,-39,-33,25,-37,-26,-38,0,-10,-7,18
22:53:10.159 -27,5,5,39,0,10,1,6,16,-27,-25,-49,-27,-26,3,6,5,11,-27,-16
22:53:10.281 -37,-37,-57,-69,-26,-25,-3,-9,-5,1,4,-29,4,7,20,-8,36,16,32,6
22:53:10.372 27,-4,-48,-11,-6,7,26,-9,8,6,-5,-24,18,38,25,26,60,46,69,7
22:53:10.455 27,-3,5,26,-8,-43,-26,45,5,41,27,1,21,25,34,18,-22,-26,-6,-6
22:53:10.577 -35,5,-25,-22,-33,1,5,4,26,26,37,5,5,27,24,-7,-22,46,1,16
22:53:10.668 1,-12,-26,-19,-34,24,-21,-26,20,30,5,0,-22,-3,-6,-22,16,27,-12,-35
22:53:10.760 2,-19,-27,39,26,26,39,25,15,3,3,25,17,19,44,1,4,5,-7,-7
22:53:10.880 20,-22,3,-7,1,-26,9,-28,-7,-20,-28,-36,-23,-20,24,-18,21,20,19,30
22:53:10.969 19,36,36,37,15,16,-20,-27,-23,-58,-60,-63,-59,-33,1,6,1,27,57,37
22:53:11.059 29,25,37,25,-1,-16,19,-27,-34,25,-23,-26,-31,-9,20,-39,4,-1,-27,0
22:53:11.182 18,-26,31,19,3,41,12,17,24,9,4,60,19,17,15,25,3,-8,14,-2
22:53:11.270 8,9,-39,18,0,8,19,27,19,38,-13,35,11,-21,-8,-24,-29,-21,-40,0
22:53:11.360 2,-13,-42,26,-10,-9,-36,-1,-18,-28,-1,-35,1,19,-12,18,30,26,0,5
22:53:11.483 -13,-29,4,-39,3,0,8,-12,30,25,-34,-8,-7,-22,-1,-7,-7,-7,-9,4
22:53:11.571 17,9,26,-7,-7,-5,-24,-28,-19,20,37,4,-23,13,-36,3,9,25,17,4
22:53:11.657 -28,-23,-34,3,-50,-26,-36,-21,-12,26,27,-23,27,17,-28,26,20,23,19,25
22:53:11.780 20,19,5,0,-13,-52,-19,-24,-63,-28,2,-6,42,38,25,38,52,37,69,63
22:53:11.872 16,23,-2,-22,0,-21,2,-29,-29,3,43,14,-7,24,29,-1,-13,-29,22,64
22:53:11.959 24,24,41,35,21,17,-21,-46,-18,-72,-53,-19,0,3,3,3,32,16,59,53
22:53:12.111 34,38,55,18,21,27,-29,-15,-36,-28,-62,-60,-27,-100,-64,-60,-80,-23,-28,25
22:53:12.167 16,-18,-1,-28,-39,-35,-15,-76,-71,-62,-62,-54,-74,-39,-23,-25,-33,-24,27,22
22:53:12.259 27,25,5,5,-20,-58,-35,-34,-52,-57,-73,-48,-50,-3,-37,-59,-60,-18,-31,-14
22:53:12.375 0,24,72,77,46,21,0,10,-39,-35,-33,-48,-2,-51,-18,-35,-16,-13,25,25
22:53:12.467 -32,-22,9,56,13,50,67,29,29,24,28,29,24,58,20,28,40,40,40,27
22:53:12.560 57,46,17,75,58,21,20,50,21,21,9,-38,-23,-51,-25,-22,-7,-21,-7,-27
22:53:12.677 -18,6,-25,6,8,2,45,25,16,18,-27,-37,-59,-52,-58,-53,-90,-76,-60,-36
22:53:12.769 -35,44,29,8,28,7,22,-19,6,31,-17,-3,-10,31,31,-17,0,28,39,43
22:53:12.859 27,-16,19,38,54,27,21,21,27,20,58,37,58,26,34,8,3,19,1,-20
22:53:12.982 4,-40,38,-23,-28,-14,-3,-22,21,-27,-26,-27,-33,-7,29,37,38,26,29,4
22:53:13.068 28,-12,-23,-1,25,-7,28,9,-23,-28,-7,17,-35,4,0,5,2,9,15,4
22:53:13.160 4,9,-26,-35,-27,-25,-22,5,-11,-33,5,-14,-43,-46,-60,-37,-48,-56,-77,-69
22:53:13.280 -84,-25,-49,-57,-39,-55,-19,-35,-50,-27,-35,-46,-23,-45,-34,-98,-45,-54,-54,-54
22:53:13.371 -84,-53,-21,-21,-20,-27,0,-33,-23,-53,-15,-20,-26,33,12,-21,-30,-12,-15,-15
22:53:13.460 -15,-1,-14,-10,25,0,9,24,-18,0,12,-14,53,31,-21,-50,-30,-44,-51,-31
22:53:13.549 -28,2,29,-19,-9,-19,-45,-26,-10,8,-12,-29,-30,2,-29,46,-46,-3,3,26
22:53:13.669 28,-19,-31,2,-29,-19,-14,-34,-18,-17,-16,14,-17,36,30,29,29,45,33,9
22:53:13.758 45,46,19,5,-19,2,-36,-51,-67,-62,-46,-26,3,-2,4,-10,3,33,46,25
22:53:13.849 25,-9,-20,-19,-36,11,-29,-8,-13,-25,-11,-12,-31,-28,-13,-18,-18,10,1,-12
22:53:13.971 13,-26,-2,14,-16,-9,9,-16,-48,-26,-42,-16,4,34,15,39,-4,37,35,33
22:53:14.055 4,38,13,14,46,14,34,-11,27,15,12,29,-13,-24,-14,-30,-17,-26,-10,3
22:53:14.147 13,14,52,19,34,13,34,13,-29,-10,-18,18,5,14,45,-27,-14,-30,-32,-46
22:53:14.268 -30,-29,-18,-18,31,6,3,-2,-5,-10,-18,-10,-25,-17,-50,2,-24,-29,-29,3
22:53:14.360 3,-2,-18,-26,4,4,-28,-12,-33,-59,-41,-11,4,55,47,-1,-7,-33,-49,-12
22:53:14.480 -23,-24,-15,-29,-11,-17,28,-16,-32,-27,-22,-16,-40,-27,-17,37,29,5,4,37
22:53:14.571 -14,38,19,-32,-10,35,35,37,4,15,-27,10,-12,-16,4,49,36,36,19,39
22:53:14.659 36,10,-1,14,14,4,35,-3,11,7,33,30,13,-10,-26,29,3,9,18,30
22:53:14.747 14,3,13,38,32,-5,-14,10,-2,3,1,14,25,45,14,18,13,34,26,35
22:53:14.870 31,36,49,60,27,-23,-19,-27,33,-33,-19,20,17,12,23,39,44,27,28,30
22:53:14.959 12,-5,8,-32,-16,48,-15,-16,-45,-33,1,-16,30,31,43,84,64,90,79,62
22:53:15.051 63,77,9,41,25,-21,-19,9,-2,51,42,32,50,8,56,93,93,68,67,13
22:53:15.170 26,-5,-10,13,-37,-17,-51,-31,-20,-5,4,4,8,13,28,28,13,38,40,43
22:53:15.259 -17,-13,-18,-36,-48,-40,-43,-36,-25,9,-6,18,31,7,39,29,2,31,-6,-42
22:53:15.348 -25,-47,-52,-58,-35,-5,19,29,36,28,39,19,7,7,6,7,23,-11,-26,11
22:53:15.473 -4,6,6,8,2,-19,6,6,6,7,21,20,39,69,30,27,42,-7,27,22
22:53:15.559 38,24,5,-19,0,-38,7,-50,-58,-37,6,30,-20,5,6,-11,6,-16,19,3
22:53:15.651 3,11,17,-29,11,-26,-53,-39,-37,-48,12,20,22,35,19,27,39,39,37,44
22:53:15.770 38,37,37,26,30,26,46,16,5,-23,17,-8,16,16,20,25,35,41,36,58
22:53:15.859 3,19,-39,-50,-28,-54,-60,-62,-70,-38,-43,-70,-63,-74,-66,-11,-5,25,25,28
22:53:15.945 59,10,14,19,-7,-37,-52,-69,-36,-37,-31,-8,-4,-23,27,28,48,37,26,34
22:53:16.065 39,48,54,45,36,10,-5,-7,-6,-25,-21,-26,-8,21,1,-25,0,-39,-18,17
22:53:16.189 5,42,53,37,43,26,-8,-26,-50,-53,-39,-57,-70,-45,-32,-57,-33,6,-33,28
22:53:16.245 48,31,38,38,7,-21,31,-48,39,-5,-21,-24,-37,-48,-43,-36,-41,-58,-23,2
22:53:16.370 9,28,33,41,18,23,22,-12,7,23,-26,-17,-49,-57,-36,-17,-57,-21,-27,-30
22:53:16.464 29,59,62,70,71,6,62,27,-33,5,-53,-50,-74,-42,-52,-47,-3,13,20,32
22:53:16.550 59,71,28,71,43,56,38,17,6,6,-9,-25,-26,-26,-58,-29,-37,-25,-23,7
22:53:16.670 18,27,27,6,13,28,39,26,58,28,57,-17,-35,-6,-26,-38,-10,-36,-34,5
22:53:16.757 -20,1,-21,21,18,7,-5,6,6,-10,-26,-26,-34,-30,-25,-17,-36,-25,-57,12
22:53:16.849 -17,6,12,28,60,7,6,-55,-57,-23,-4,-37,-51,-71,-77,-56,-38,-34,-23,11
22:53:16.972 33,28,50,-14,19,-7,-3,-34,10,-54,-7,-40,-87,-55,-56,-22,-18,-47,-30,-29
22:53:17.056 7,-17,7,-28,-2,-32,26,-12,6,25,42,50,30,11,33,-17,-1,6,25,32
22:53:17.150 29,9,6,-3,41,-10,41,49,32,57,69,27,13,4,10,3,-24,-5,-31,-26
22:53:17.271 -35,-24,-20,-24,-2,20,24,28,34,23,27,40,8,29,29,-3,22,2,2,7
22:53:17.361 18,2,7,33,13,7,22,29,20,19,7,1,4,45,53,17,6,11,11,-11
22:53:17.449 -2,5,3,-18,-45,5,-5,-17,5,-30,-26,-25,-42,-16,-4,-5,-45,-52,23,-41
22:53:17.539 2,7,-4,31,-4,-25,-25,-25,28,28,-20,4,-20,-12,4,-51,7,6,-2,27
22:53:17.660 28,-4,-5,38,7,-1,-49,-25,-51,-35,-47,-56,-59,-32,-34,-37,-50,-34,-45,-33
22:53:17.745 -24,34,5,-1,-2,8,-2,-14,-53,-11,-13,-20,-17,6,11,-17,10,12,9,10
22:53:17.835 -17,9,12,42,17,22,9,47,8,10,10,25,12,24,28,5,25,30,19,29
22:53:17.955 -4,30,8,-32,30,29,48,32,9,24,-3,13,19,7,7,2,-9,-35,-4,-18
22:53:18.047 29,6,-15,-4,6,-20,8,7,10,-20,-2,8,-6,20,36,39,26,-4,-23,-4
22:53:18.139 -5,-57,6,39,18,22,-25,32,6,-4,-4,-25,7,22,8,-36,7,3,4,13
22:53:18.259 7,-4,12,-17,-9,-4,7,-22,-17,7,8,20,48,45,40,20,7,6,6,-20
22:53:18.352 3,-53,-23,-36,-68,-56,-30,31,7,-25,-4,7,13,39,45,12,56,61,48,2
22:53:18.441 38,-37,-10,-32,-18,-38,-57,-60,-68,-58,16,8,4,28,40,28,31,20,26,2
22:53:18.560 12,2,6,-25,-58,-68,-59,-55,-59,-48,-36,-2,3,7,28,19,29,56,68,28
22:53:18.649 7,6,-33,-11,6,-25,-32,-67,-51,-72,-56,-30,-21,4,31,21,21,48,24,8
22:53:18.770 29,40,-7,-9,8,-54,-56,-35,-52,-59,-66,-50,-34,-23,-39,9,-14,11,10,37
22:53:18.854 41,30,60,15,-18,-23,-33,4,-47,-58,-44,-54,-29,-32,-7,5,42,65,34,47
22:53:18.951 81,49,69,24,78,72,33,14,8,5,48,-15,-24,-51,-37,-18,45,72,29,55
22:53:19.071 60,38,40,55,27,43,26,2,7,-10,-53,-37,-7,9,-21,-1,28,38,44,38
22:53:19.159 38,59,6,23,0,-11,-5,30,-35,-18,22,21,17,21,27,30,5,5,-6,20
22:53:19.246 -11,-4,-18,-8,26,45,4,39,26,-22,21,18,36,45,18,-13,-7,-29,-28,-1
22:53:19.339 17,4,4,25,6,4,-7,-54,-39,-51,-54,-72,-57,-62,-21,-36,1,-26,6,25
22:53:19.460 11,21,22,43,-6,-22,-37,-16,5,-6,8,19,-21,11,11,7,54,45,53,69
22:53:19.580 68,68,33,12,-9,-39,-28,-55,-80,-69,-51,-91,-71,-38,-37,-21,-7,22,-37,-42
22:53:19.669 12,36,18,9,30,12,6,25,6,-26,-43,-37,-50,-36,-41,-57,-52,-26,-3,2
22:53:19.755 28,31,31,44,41,27,60,27,10,28,28,6,22,17,-5,-39,-69,-26,-58,-25
22:53:19.847 -25,-17,6,23,7,7,-15,7,18,-10,-28,-36,-55,-42,-57,-73,-39,-16,-35,-3
22:53:19.935 13,4,-6,31,40,21,50,9,3,-35,-32,-56,-22,-51,-55,-46,-58,-55,-17,6
22:53:20.061 31,41,31,31,73,72,60,40,5,-7,-8,-36,-26,-56,-59,-75,-77,-40,-29,-21
22:53:20.148 -14,-33,-12,-45,-22,-1,-1,-16,-20,10,-22,15,-17,-14,7,10,-14,6,-17,-13
22:53:20.241 29,9,10,10,-14,-16,-11,-14,6,10,26,15,25,2,-1,-4,-3,10,5,10
22:53:20.362 -3,21,35,6,11,43,41,41,30,41,70,41,67,24,29,3,-19,8,-25,-31
22:53:20.448 -3,28,13,-2,29,69,62,77,39,9,22,41,11,27,5,-26,-5,5,10,-24
22:53:20.540 22,1,11,6,28,35,28,54,38,34,5,26,5,4,27,5,10,24,9,-5
22:53:20.659 5,-3,26,16,7,-9,20,4,-6,18,18,3,-20,-27,-38,-44,-27,-22,-37,-33
22:53:20.749 -17,-38,5,2,1,-22,-5,27,-6,17,-5,26,25,37,26,18,5,-6,-6,-43
22:53:20.842 -75,-68,-69,-56,-39,-58,-57,-33,-25,4,7,33,-4,7,28,26,39,-17,22,3
22:53:20.960 -34,-33,-9,-5,-25,4,7,8,39,58,21,6,-5,28,11,-4,-26,-26,2,17
22:53:21.050 -26,3,19,19,-34,-43,4,-32,-36,-6,4,-9,-4,29,28,27,27,11,7,-6
22:53:21.140 22,25,3,2,-16,-20,-38,-40,-57,-57,-57,-24,-35,-56,-23,-8,-16,10,8,8
22:53:21.262 28,29,42,8,-4,17,2,-4,4,-41,-17,-23,-51,0,29,-3,8,23,-3,7
22:53:21.350 -47,-22,-11,-24,-30,-32,7,-32,-22,-35,-50,-25,-15,-30,-18,21,57,30,41,-23
22:53:21.438 28,-8,23,-35,-16,-41,-66,-58,-33,-54,-29,-32,-17,9,-17,-1,30,7,29,42
22:53:21.590 24,46,14,9,-10,4,-4,-13,-76,-87,-73,-48,-54,-46,6,-33,-11,10,64,47
22:53:21.647 47,30,42,29,9,-3,-49,-9,-23,-46,-55,-59,-23,-27,-8,-12,16,43,35,49
22:53:21.735 62,42,23,17,10,7,-21,-7,-58,-52,-33,-1,-53,-34,-20,8,26,34,48,50
22:53:21.825 50,6,32,26,-14,-1,21,-14,22,-3,5,-17,7,-33,-33,10,11,-16,-22,-3
22:53:21.945 7,11,18,2,14,-19,11,11,9,23,7,25,9,6,-66,-29,-25,-1,-16,11
22:53:22.039 21,61,25,35,23,6,-2,-49,-34,-50,-65,-57,-55,-22,-43,-13,-32,6,10,24
22:53:22.131 48,39,44,99,42,29,24,-22,-2,-14,9,-17,8,-45,14,6,10,3,48,75
22:53:22.252 21,9,-10,-17,-2,-21,-15,-10,-15,-34,4,4,-2,10,9,31,41,41,51,10
22:53:22.339 4,20,28,-3,-4,29,14,-31,-19,-3,-19,-16,30,13,-22,-3,-8,-8,14,21
22:53:22.429 4,-32,-24,-3,-21,-23,-18,-2,-35,-23,-7,61,20,28,21,61,34,41,67,40
22:53:22.551 25,-20,-2,-22,-47,-24,-55,-35,-59,-53,-68,-35,-32,4,-23,-18,4,-34,-49,-1
22:53:22.642 -29,-33,-14,-22,-22,-12,-30,-16,-13,-15,7,-1,26,5,-14,-3,23,34,29,41
22:53:22.729 29,36,74,94,60,82,4,-3,14,-19,-4,-32,-34,-22,-34,-30,-18,-8,-22,14
22:53:22.850 30,57,60,50,32,41,29,25,3,-2,3,-24,-16,-36,-34,-35,-41,-46,-30,9
22:53:22.939 30,10,25,-2,4,20,-40,-53,-4,-49,-24,-34,-49,-56,-52,-28,-29,-6,-1,-4
22:53:23.032 31,32,50,71,62,33,-33,-3,-39,-55,-81,-52,-84,-32,-33,-32,-1,-19,0,-21
22:53:23.152 -27,0,-16,6,-19,8,0,-5,-15,-27,-31,-22,-13,-31,-20,-19,7,12,-12,8
22:53:23.269 34,28,19,-13,22,35,11,12,-22,-54,-32,-4,10,24,0,32,11,32,38,11
22:53:23.326 12,13,-19,27,43,6,70,31,10,47,10,5,26,9,-3,11,22,15,29,34
22:53:23.452 43,47,49,33,50,29,29,4,24,-19,-4,-24,-24,-32,-37,-31,-15,-22,-17,5
22:53:23.534 31,41,62,61,49,63,42,21,-26,-22,-22,-4,-23,5,10,5,-9,23,13,21
22:53:23.625 69,76,71,60,78,25,-2,-6,-78,-78,-41,-62,-95,-49,-34,-19,-16,-24,3,-8
22:53:23.748 -3,27,21,29,-22,-23,-19,-34,-32,-69,-55,-34,-55,-46,-39,4,-15,-35,-1,15
22:53:23.840 8,-30,10,26,9,11,20,6,-10,-1,6,9,-13,69,-2,5,34,22,5,30
22:53:23.929 2,10,8,21,-14,-2,-35,-23,-23,-21,-55,-47,-45,-49,-16,10,-16,10,-2,8
22:53:24.051 -2,51,-8,22,33,30,20,-14,-26,-31,-35,-29,-29,21,-2,-1,-21,-28,-16,42
22:53:24.140 43,-13,10,-14,-38,-33,-53,-30,-48,-20,-25,-33,-51,-21,-15,-29,-5,-25,-5,10
22:53:24.231 -1,-31,-16,-47,-52,-47,-53,-33,-44,-53,-54,-68,-51,-26,8,-43,-9,-24,-2,-8
22:53:24.350 26,39,45,77,66,35,37,32,11,-31,-31,-51,-53,-30,-49,-30,-14,14,-75,-49
22:53:24.439 -20,9,14,-12,-48,-44,-16,-18,-35,-24,-24,-29,-9,10,5,10,12,36,36,62
22:53:24.530 67,62,80,29,60,-13,-15,-27,-29,-17,13,-15,26,34,10,28,-10,1,17,37
22:53:24.651 43,50,53,50,97,53,8,-11,0,-16,-32,-20,-16,-14,-26,-52,-31,-20,-32,-23
22:53:24.741 12,9,12,12,-1,31,47,33,4,-5,33,13,1,-12,9,7,37,32,11,8
22:53:24.829 10,8,48,36,31,27,43,26,7,-22,-16,-46,11,24,-1,11,21,-5,31,9
22:53:24.950 -6,-13,-6,-33,-32,-29,11,0,23,22,5,-1,7,-2,-45,-37,-32,0,-21,-13
22:53:25.040 8,-2,-29,-21,12,6,27,-5,36,10,-21,-5,-11,-34,-22,-21,-21,-48,-48,-55
22:53:25.130 -46,-28,12,23,52,43,33,33,43,11,0,15,-4,0,0,-44,-51,0,-32,-92
22:53:25.245 -27,-52,34,12,31,-12,41,44,12,17,29,37,27,-32,-32,-19,18,10,7,24
22:53:25.337 0,-24,-1,-15,-1,6,17,-28,43,10,-12,32,-5,27,6,20,12,11,45,13
22:53:25.428 0,0,0,-29,10,0,10,-11,-58,-29,10,18,3,26,0,7,-20,23,13,11
22:53:25.550 -1,-19,30,0,6,22,-1,10,29,-1,-13,23,-13,6,29,34,35,25,36,7
22:53:25.641 42,-33,-33,-32,-21,-38,-32,-1,11,5,-21,-20,-17,-17,-2,12,9,-2,-16,-34
22:53:25.729 -55,-52,-63,-69,-53,-31,-30,23,-30,-31,-42,-32,-31,-28,1,15,24,36,49,40
22:53:25.851 54,12,52,52,32,28,58,9,-20,22,-19,11,-32,-21,-48,0,32,26,11,22
22:53:25.940 33,10,-19,11,-22,-1,-13,0,-32,1,-16,-25,-16,-11,22,1,-19,-11,32,0
22:53:26.029 0,-28,-29,-56,3,-32,-34,1,2,18,33,31,28,13,76,59,32,12,29,31
22:53:26.120 42,31,22,15,10,30,10,26,5,30,30,46,70,69,42,77,33,42,50,8
22:53:26.242 24,13,20,39,9,-4,-15,-10,7,-23,-37,-61,-31,-35,-51,-35,-51,-3,-15,-30
22:53:26.329 15,9,14,46,37,-16,0,23,-8,-51,-19,-35,-7,-53,-23,-29,-19,-18,-4,-17
22:53:26.418 20,-2,0,9,-28,-15,-33,-13,-24,-29,-34,-32,-22,-16,-20,-14,26,-17,-17,-7
22:53:26.540 -38,-39,-65,-58,-27,-11,-21,-45,11,27,11,11,35,13,8,-28,-34,-21,-40,-34
22:53:26.631 -21,-23,-44,1,12,1,44,32,32,53,47,41,48,31,18,23,-6,-7,-10,-32
22:53:26.750 -6,12,25,43,34,31,34,42,47,57,24,60,41,33,40,10,-5,-56,-13,-18
22:53:26.870 9,6,-2,-23,22,10,25,17,7,-4,-22,11,6,6,-14,24,8,3,9,20
22:53:26.927 -54,-24,-23,-31,-2,-23,-24,-22,-34,-15,9,38,30,-17,6,-33,-84,-60,-65,-54
22:53:27.017 -22,-20,-32,-55,-32,-28,-16,10,32,11,6,11,16,7,30,31,11,25,34,5
22:53:27.135 -17,-29,-49,-2,-28,-54,24,-5,8,-21,8,11,24,47,42,42,44,48,45,43
22:53:27.227 34,42,-18,9,6,-2,10,14,-28,-35,11,30,6,30,25,46,13,13,29,-4
22:53:27.320 -8,-22,-37,-34,-68,-45,-53,-55,-53,-54,-38,-16,5,-1,26,10,10,9,10,12
22:53:27.441 10,-7,-17,-44,-49,-34,-45,-36,-63,-22,11,-2,8,34,43,33,25,69,43,22
22:53:27.530 22,-22,-33,-55,-55,-66,-53,-32,-11,-23,11,-22,-32,0,12,-6,11,26,43,8
22:53:27.620 -15,11,-5,0,-43,-22,-21,0,-32,-13,0,48,48,45,37,76,32,32,-1,23
22:53:27.741 31,43,21,32,5,12,8,-23,30,8,24,9,22,57,62,51,43,32,30,21
22:53:27.860 -4,8,32,3,7,13,8,23,50,39,-15,8,7,-4,28,-9,-5,32,28,12
