11:43:57.369 -20,4,-12,-8,28,0,3,17,-6,3,1,-55,-39,-61,-52,-60,-51,-36,-3,-21
11:43:57.467 9,37,2,5,2,4,-11,-11,-17,-6,-19,-50,-27,-33,-33,-18,6,5,7,12
11:43:57.564 22,10,-6,-9,-28,-20,-22,-25,-26,-18,-21,-32,-38,6,7,17,21,6,26,7
11:43:57.662 -20,-21,-24,11,-21,2,-10,25,27,3,-2,3,6,8,2,5,10,7,22,37
11:43:57.759 37,17,37,26,58,37,29,45,25,30,-7,20,22,27,25,46,36,57,41,43
11:43:57.856 56,4,25,14,2,3,23,19,15,-3,-3,0,17,-8,-11,-9,7,-10,23,17
11:43:57.953 39,23,17,13,1,2,17,17,2,2,-22,-9,-17,-30,2,27,15,18,2,23
11:43:58.051 23,34,23,22,13,22,5,-11,-10,-10,-12,0,1,-22,-10,24,-30,1,-37,2
11:43:58.148 1,-21,-26,-28,-30,-42,-30,-62,-62,-72,-55,-42,-51,-58,-36,-18,-27,-28,-26,-1
11:43:58.246 9,4,5,-7,-1,25,6,28,0,4,-14,0,-18,0,4,23,3,21,1,4
11:43:58.344 5,-4,-7,-12,-1,-9,-7,-11,-28,16,-28,5,-8,16,0,30,1,-7,1,25
11:43:58.441 23,-13,-1,5,0,-7,3,3,-27,-27,-36,-8,-39,-39,-35,-27,-38,-6,-37,-40
11:43:58.539 -57,-37,-21,-7,-25,-5,-5,-9,1,-39,-37,-37,-20,-36,-47,-13,-35,-24,-36,-41
11:43:58.636 -28,-35,-24,8,-47,-32,-3,-5,7,29,27,-18,9,7,-16,-19,20,3,19,3
11:43:58.734 40,39,21,39,6,18,-4,7,20,9,-4,-9,26,2,-24,-33,-24,-17,-9,-35
11:43:58.831 -33,-23,-19,-16,-16,5,-3,-34,-27,-19,4,-18,8,29,8,8,10,29,-2,-3
11:43:58.929 21,28,19,38,6,18,23,7,29,-4,9,-3,9,7,8,28,19,32,7,4
11:43:59.025 7,38,31,11,6,18,21,17,38,22,6,-1,-5,6,2,21,7,21,16,-6
11:43:59.172 4,20,-4,-5,26,6,5,16,5,5,2,2,-6,-25,-26,-27,0,-27,-27,-42
11:43:59.269 -27,-42,-26,-17,-61,-36,-49,4,-23,-20,-5,-32,-17,4,-37,-33,-35,-31,-25,8
11:43:59.368 -19,-17,-19,-48,-57,-54,-56,-50,-29,-34,-29,12,8,25,-2,33,11,9,9,29
11:43:59.513 -15,-4,6,-7,9,30,25,30,61,72,42,40,13,12,7,20,8,2,26,7
11:43:59.562 18,40,41,66,28,27,38,35,27,19,2,-21,6,-2,6,28,6,6,-10,-5
11:43:59.660 -21,-11,-4,-20,-18,-37,-77,-18,-20,-51,-41,-25,-9,-19,-24,-32,-9,-36,-35,-16
11:43:59.758 -35,-35,-35,-35,-35,-37,-18,-23,-3,25,33,30,8,59,32,46,61,33,32,7
11:43:59.855 28,31,7,23,40,19,52,54,65,37,51,62,66,66,26,25,39,0,16,10
11:43:59.952 25,20,-7,37,36,59,57,37,21,23,15,3,-39,-61,-50,-37,-27,-39,-54,-52
11:44:00.049 -38,-38,-21,-58,-51,-33,-19,-29,6,22,6,24,27,16,46,29,17,5,-6,-21
11:44:00.147 -19,-25,-25,-11,25,38,47,43,64,57,30,45,25,25,25,9,1,1,-23,35
11:44:00.245 35,9,14,22,-28,-29,-2,-40,-28,-12,-40,-7,-12,17,-12,-7,4,-1,-15,8
11:44:00.343 -28,-31,-23,-34,-28,20,-26,-41,-58,-59,-8,-7,-22,6,6,5,-25,-6,-8,-18
11:44:00.437 -21,-12,-37,-34,-21,-18,19,6,5,17,46,27,26,37,37,16,21,5,1,-8
11:44:00.536 31,5,10,21,6,21,26,26,44,29,33,42,9,15,20,5,29,23,44,22
11:44:00.635 40,35,54,56,23,26,17,2,24,21,2,-6,-13,-14,-41,-9,-20,-3,2,-9
11:44:00.732 -28,-6,-22,4,-22,-5,-29,-1,3,3,16,24,40,23,35,15,22,53,36,50
11:44:00.830 27,33,1,-2,22,6,-32,0,6,-2,1,1,22,14,-31,-15,12,-5,1,-31
11:44:00.927 -31,-34,-54,-62,-41,-29,-52,-30,-32,-8,-8,-8,19,0,20,15,3,-8,-39,-60
11:44:01.024 -23,-29,-21,0,3,14,28,24,23,16,27,-23,-37,-40,-39,-19,-61,-13,-21,30
11:44:01.122 20,27,5,35,19,36,35,54,16,35,21,-14,1,-33,-35,-40,8,-21,-14,-13
11:44:01.220 -24,2,0,24,2,3,5,3,-39,-37,-28,2,-20,19,-8,-29,-13,19,-27,-8
11:44:01.366 -22,4,-22,-26,-11,-22,-7,-18,0,-18,-1,4,4,4,-19,-20,-15,20,4,-5
11:44:01.464 -35,9,3,6,-7,20,24,42,17,-7,4,-4,-19,-18,-22,4,3,-19,-1,1
11:44:01.561 12,5,4,-13,-22,-9,-27,-23,-27,-36,-38,-44,4,-27,-27,5,-11,13,-22,7
11:44:01.658 5,2,-39,-2,10,5,2,3,5,16,-6,5,-21,7,24,-7,5,26,56,7
11:44:01.756 5,4,1,-11,-27,-17,-26,0,6,2,26,5,10,4,-6,26,6,-11,4,-51
11:44:01.854 0,-22,-34,-38,-12,-22,-38,-17,-21,-18,6,22,5,6,1,3,-36,-21,5,-7
11:44:01.951 -25,-21,-21,-24,7,-26,-26,6,6,-16,1,5,3,1,27,22,26,54,59,27
11:44:02.049 25,14,21,29,24,17,4,7,37,-6,0,18,42,38,57,25,42,36,41,27
11:44:02.146 11,-5,-8,-2,-10,-9,-21,26,18,16,28,7,3,4,8,18,-27,-27,-56,-53
11:44:02.243 -76,-40,-77,-60,-38,-19,-33,2,-22,0,1,-3,-4,5,-22,-22,-27,-54,-32,-27
11:44:02.341 -37,-36,-5,-13,-4,6,6,5,21,22,21,-16,3,-32,-27,-5,-20,10,1,5
11:44:02.439 3,19,6,6,35,6,25,11,-26,-74,-62,-68,-49,-67,-68,-35,-36,-16,0,8
11:44:02.585 -9,19,9,-6,-24,0,8,-34,-32,-37,-34,-24,-18,-16,24,48,34,32,68,44
11:44:02.633 23,28,31,28,8,25,2,-10,12,7,4,7,-26,8,-24,4,-8,-21,-5,-36
11:44:02.731 -36,-32,-38,-36,-56,-34,-17,-35,-11,9,-18,-3,-4,-19,25,4,-3,-4,-35,-30
11:44:02.829 -36,-19,-4,-4,22,11,13,46,48,40,28,21,19,40,-3,21,32,7,19,28
11:44:02.926 28,29,28,0,7,23,-20,-33,-9,7,-17,-3,2,-35,6,9,4,4,7,4
11:44:03.023 7,-9,-5,28,-6,-9,-23,-19,-6,-17,-35,-9,18,22,12,29,39,7,7,-9
11:44:03.121 -23,-4,7,-17,7,-28,1,-20,7,-17,-37,-10,-20,-18,-17,-4,-19,-24,-37,-47
11:44:03.218 -59,-35,-35,-53,-39,-34,-21,-18,-22,-23,-45,-40,-14,-17,5,8,-1,-44,-30,-35
11:44:03.316 -57,-38,-22,-16,-16,-19,-11,1,30,22,-5,12,8,-8,8,12,0,11,11,7
11:44:03.413 21,10,10,29,31,42,7,-1,23,10,10,6,16,10,23,14,9,-13,-15,24
11:44:03.511 8,14,-17,-7,-34,-18,-13,-16,9,-14,-20,-8,-1,-3,-17,-6,-1,-13,-28,13
11:44:03.657 -13,5,-32,-22,-35,0,0,-16,-21,6,-23,1,-11,24,5,-16,27,23,-23,-22
11:44:03.755 -17,-2,-4,-22,-21,-2,0,-23,-48,-37,-13,-64,-56,-55,-55,-56,-72,-83,-50,-68
11:44:03.852 -49,-5,-10,11,-18,-3,1,13,-2,30,15,8,1,2,34,37,24,29,12,14
11:44:03.950 2,13,33,9,-13,-6,13,10,13,-15,-13,2,-17,2,-13,-49,-38,-49,-31,-30
11:44:04.047 -20,-34,3,-49,-29,-12,-18,3,2,-44,-28,3,19,-5,3,26,-18,3,14,15
11:44:04.145 34,30,35,29,30,18,53,38,37,65,38,18,18,49,46,46,44,45,63,52
11:44:04.243 45,64,80,75,32,40,39,14,17,-2,2,9,30,21,-2,10,7,5,15,7
11:44:04.341 -30,5,-18,30,30,33,33,46,23,32,-4,8,38,8,-8,-35,-24,-8,-16,-35
11:44:04.437 -14,-3,-8,10,8,29,40,46,29,21,34,37,23,-4,-4,-1,7,18,7,28
11:44:04.535 -5,-9,-25,-25,-23,-2,8,26,31,23,41,28,28,-13,-33,-31,4,15,20,2
11:44:04.633 6,-35,-20,-9,-4,-33,4,-15,4,-17,2,-23,7,-16,-26,-19,-8,-24,-35,-48
11:44:04.730 -48,-3,5,7,-16,7,29,29,40,24,19,9,8,-3,-5,0,-15,-19,-24,-32
11:44:04.828 -20,-35,-43,-54,-15,41,-3,-3,10,21,8,-16,-5,-16,-19,-29,-4,-24,6,-18
11:44:04.924 -7,-21,9,-2,-17,9,-10,22,-14,14,30,4,-7,-2,8,7,24,9,29,19
11:44:05.023 8,22,8,-35,21,-11,-46,-46,-29,-23,-7,-2,-31,4,17,9,-3,-3,9,41
11:44:05.120 18,14,5,30,-7,5,-4,-35,-30,-29,-34,-17,-45,-34,-23,-18,-33,-16,-22,-16
11:44:05.218 -32,-6,10,5,-1,-17,23,-1,-22,-2,-6,-23,-14,-22,-17,10,-22,-17,-2,-12
11:44:05.314 5,-22,10,5,-2,-22,-49,-28,-55,-5,-29,-44,-29,-16,-24,-14,-28,-14,-5,1
11:44:05.412 -26,-6,12,-12,17,41,28,8,7,-8,11,-4,0,18,17,-15,22,16,-11,22
11:44:05.511 -32,-56,-10,2,-26,-36,-1,2,12,-14,25,34,45,44,44,33,33,0,32,44
11:44:05.608 43,55,34,23,7,10,9,7,10,42,10,31,29,14,28,-2,8,-15,-31,13
11:44:05.754 -30,24,-15,-7,4,1,22,9,11,28,11,11,9,-8,-21,-2,-23,-50,-23,-47
11:44:05.851 -1,-13,-32,-16,-9,-38,-16,-1,5,-22,-1,-1,32,26,26,34,31,-17,6,-21
11:44:05.948 9,37,4,26,11,9,9,-13,-10,-18,-18,-13,6,-18,14,6,-2,17,-23,30
11:44:06.046 -15,-21,4,-15,-22,6,6,-1,-22,-22,-9,-32,5,-21,12,-17,-13,-14,29,-1
11:44:06.143 9,10,-1,29,10,15,14,-1,6,-7,21,24,41,42,33,-17,-6,11,24,4
11:44:06.290 25,19,8,-33,-7,-3,-26,-1,-6,-4,-18,-17,-7,-15,14,1,28,30,-1,28
11:44:06.338 8,-17,6,-8,9,-7,-8,-31,-23,4,-33,-2,-15,-23,-35,-31,-29,-1,9,5
11:44:06.436 29,-2,-1,-2,-9,5,-56,-65,-39,-38,-33,-26,-15,19,7,-22,27,47,15,32
11:44:06.533 34,35,6,53,26,7,-2,6,9,-23,-17,21,9,29,6,-1,31,30,9,-7
11:44:06.632 8,14,14,25,25,25,24,20,10,29,29,7,29,13,19,-3,5,4,8,8
11:44:06.728 24,8,-2,7,-5,8,5,8,-22,-18,-24,-14,8,-27,19,8,19,7,27,7
11:44:06.827 5,27,18,-4,-23,-6,20,23,7,4,28,20,-4,-1,7,-16,-4,-19,-24,-36
11:44:06.924 -32,-8,-50,-8,-22,-23,5,-23,21,16,5,30,40,9,30,-4,9,-4,-20,-4
11:44:07.021 7,-5,4,-4,-17,3,-21,-4,-18,-16,23,-3,-14,8,-5,9,13,8,7,17
11:44:07.119 8,7,-4,8,2,6,-1,20,31,13,26,11,8,28,8,6,-4,4,-6,12
11:44:07.216 2,7,7,8,12,18,23,-6,-25,-33,-4,-25,-33,4,-16,-3,28,7,-20,-16
11:44:07.314 -50,6,22,-23,-20,-36,-43,8,2,-6,27,6,6,-3,28,24,-5,18,32,24
11:44:07.411 22,2,7,8,-12,-6,-15,-36,-41,-31,-38,-36,-23,3,-4,8,-24,-4,7,-14
11:44:07.508 -3,-11,-32,5,-2,9,7,0,-5,-22,0,-14,-24,3,-41,-19,-8,-32,-19,-29
11:44:07.607 8,-15,-35,-31,-7,-2,-3,-23,7,-15,6,-7,-3,6,-15,-2,-3,21,1,9
11:44:07.705 22,-7,-29,-18,-21,-21,-29,-11,6,-7,-18,-47,-17,-20,-22,10,21,34,42,33
11:44:07.801 9,-6,-22,-7,-23,-18,5,31,11,-18,-2,-2,-4,1,-2,-2,9,30,33,30
11:44:07.899 10,35,6,22,9,8,21,24,53,31,26,16,8,-8,28,8,-3,8,1,8
11:44:08.044 -34,5,19,12,23,19,8,20,8,27,10,7,-12,-36,7,6,7,22,-25,7
11:44:08.142 7,-8,-4,-33,-24,-32,-24,-30,-34,-59,-24,-54,-59,-23,-49,-8,-21,-29,-29,10
11:44:08.240 17,-17,-2,6,1,8,-7,11,28,-6,-2,-13,-15,-34,-2,14,4,10,47,30
11:44:08.338 31,41,1,8,25,10,8,-10,-17,30,5,16,8,25,32,62,46,72,28,8
11:44:08.435 5,12,0,-10,15,7,2,8,-3,-4,13,31,19,68,44,38,22,-5,-7,18
11:44:08.532 22,-5,6,18,19,6,26,43,25,25,20,24,26,7,-11,-26,-26,-53,-10,-26
11:44:08.631 -34,-21,-37,-16,-34,-13,-39,-21,-3,-20,-16,-10,-6,-4,7,-23,7,-5,7,-5
11:44:08.728 2,-19,-20,-25,-31,-9,-33,-36,-36,-2,-24,-35,-18,-36,-16,3,20,4,3,-19
11:44:08.825 -3,4,-8,-8,-2,5,-20,-16,8,-22,-54,-56,-78,-58,-54,-47,-44,-54,-22,-35
11:44:08.922 -54,-48,-43,-37,-22,-31,-11,-28,8,-19,7,12,-5,30,7,0,22,12,-15,-8
11:44:09.020 -27,1,-8,-20,11,32,33,6,12,27,32,45,29,30,10,5,5,-22,-34,-23
11:44:09.116 -33,-1,-13,11,11,11,30,23,26,15,-3,-21,7,-20,7,-20,-1,10,-16,34
11:44:09.215 23,-21,-9,-33,-20,-6,-46,-70,-32,-58,-53,-70,-79,-69,-68,-52,-31,-43,-45,-4
11:44:09.313 -7,3,13,-27,-14,-13,2,-30,-18,11,25,13,29,28,18,13,38,61,45,49
11:44:09.410 49,12,9,-4,-1,-12,-26,-20,12,1,-31,-19,12,2,33,33,52,37,32,0
11:44:09.508 6,4,22,-2,-20,-32,-36,-20,-27,-5,0,17,16,36,24,12,11,-4,-20,9
11:44:09.605 -5,16,30,0,30,12,1,11,-11,11,8,-11,12,-21,10,17,-32,-21,-44,-10
11:44:09.702 0,3,-19,-1,-21,-25,25,28,0,-10,-15,8,-32,-27,-47,-20,-31,-18,-5,12
11:44:09.800 12,-18,8,28,24,1,12,-19,-20,27,12,13,28,-12,9,-10,-26,27,-5,9
11:44:09.897 12,33,42,22,0,-32,-32,-23,-20,-15,-12,-10,31,7,25,25,10,11,6,-15
11:44:09.995 -32,-33,-26,-21,-12,1,-18,9,-20,-18,-12,11,-14,7,-12,-44,-11,-20,8,8
11:44:10.093 12,9,36,12,1,33,34,28,7,25,25,-15,1,9,10,9,6,2,23,10
11:44:10.191 44,49,41,11,-19,-21,-33,-27,-21,-52,-47,-29,-4,-4,-14,7,12,9,33,22
11:44:10.336 27,-20,-1,-22,-44,-18,-20,-11,-20,11,-20,-5,17,11,1,12,33,46,23,11
11:44:10.433 10,-12,-28,-21,0,16,22,-21,-43,-18,8,1,0,-18,-5,-20,-20,9,0,4
11:44:10.531 -4,-14,-36,-19,-31,-18,-19,-14,-15,-10,9,-15,-15,-13,-14,-11,5,-17,-19,12
11:44:10.629 8,9,27,4,52,14,25,26,29,-14,14,9,9,0,8,1,12,43,36,23
11:44:10.726 27,19,11,0,-16,-32,-36,-15,-20,-1,-5,12,25,32,11,24,15,1,0,8
11:44:10.823 11,-20,8,-32,-1,-20,11,12,32,30,-11,11,-19,7,8,-28,-19,-43,-32,-58
11:44:10.922 -28,-21,-16,-6,-10,-14,1,12,12,32,33,8,11,14,12,8,-45,-14,-23,-42
11:44:11.018 11,-1,12,-13,20,11,11,42,12,14,24,8,3,-5,-6,-20,-29,28,-13,1
11:44:11.116 14,-29,-5,-4,0,-31,-18,-20,1,-1,-18,-33,-14,1,12,-19,-26,-14,-15,-19
11:44:11.214 -24,12,-16,7,-18,-15,8,12,1,2,24,17,-15,-4,-15,-19,-14,-3,-11,18
11:44:11.311 40,12,7,-20,-27,-46,-19,-30,-19,-19,9,-14,-18,-35,-14,-3,13,13,10,2
11:44:11.409 13,10,2,10,13,2,-3,15,9,45,37,36,25,12,0,12,9,28,-12,-15
11:44:11.506 12,33,34,1,12,38,-5,9,-13,-1,4,12,8,-31,11,1,9,0,-28,-14
11:44:11.604 -14,-2,1,9,31,12,1,8,-14,-31,11,-7,-37,-1,-14,-26,-46,9,-18,-31
11:44:11.701 -15,-14,-26,-36,13,-19,2,-3,-19,-9,-11,-19,-30,-4,1,24,33,52,13,12
11:44:11.799 1,-19,2,-19,-6,2,-19,2,14,13,13,2,-18,-31,2,-19,2,-29,-30,-19
11:44:11.897 -13,-30,-19,-51,-8,-31,-25,-2,-18,-29,-28,-61,-61,-60,-59,-60,-44,-27,-18,5
11:44:11.994 -7,7,-48,11,5,11,-33,-27,-22,-24,11,11,27,37,40,12,30,20,20,36
11:44:12.091 27,17,14,-12,20,14,-25,31,11,34,21,38,3,14,-2,19,4,26,-8,11
11:44:12.188 2,-13,-8,-12,4,-12,13,20,13,14,6,14,3,19,3,11,-17,-12,9,13
11:44:12.287 -18,-16,-3,11,10,14,14,25,-18,-18,-8,1,13,-18,14,14,-2,40,13,13
11:44:12.384 44,32,13,35,36,24,45,33,33,25,33,12,28,65,38,32,26,33,0,8
11:44:12.530 11,10,0,0,13,-2,11,-15,12,16,22,13,11,27,-12,6,16,6,-9,-22
11:44:12.627 0,-16,8,11,16,-23,31,31,31,5,5,22,9,-17,21,10,-21,-14,-16,-18
11:44:12.725 11,10,30,-33,-12,9,-13,-46,-14,-49,-24,0,24,-16,-16,-47,-32,6,-19,-21
11:44:12.823 -21,-12,6,6,-21,-16,-21,23,-13,24,7,-21,10,-44,-21,-18,-4,-4,27,16
11:44:12.921 24,27,19,-4,12,6,22,-12,1,-2,-32,-21,0,-1,-5,6,-15,-13,10,30
11:44:13.017 17,27,15,10,18,-29,-31,-5,-21,-16,-54,-6,-13,24,22,32,33,26,33,32
11:44:13.115 32,33,32,10,-12,-1,-1,-20,-16,-14,0,6,19,31,7,5,21,9,35,15
11:44:13.213 15,31,42,25,24,41,33,22,22,9,11,28,10,-23,-22,-43,-55,-34,-33,-35
11:44:13.311 -29,-10,-22,-33,0,-12,-44,10,-6,-21,-37,-22,-22,1,-20,-14,-15,10,-5,-1
11:44:13.408 11,27,-11,12,-16,-24,-48,-29,-45,-51,-32,-31,-31,-22,-20,-10,-45,-26,-31,-28
11:44:13.505 -32,-51,-46,-63,-68,-64,-28,-21,-55,-14,-2,14,19,19,-5,2,-23,-19,3,-24
11:44:13.603 11,9,27,10,13,3,14,19,35,35,13,47,37,50,34,54,50,36,58,38
11:44:13.700 37,44,-4,12,28,74,64,67,72,73,47,63,73,73,50,25,22,35,8,7
11:44:13.797 -24,-34,-15,-15,12,-39,-31,-14,-8,-7,9,47,61,33,42,8,24,19,29,-3
11:44:13.895 23,-3,-32,-16,4,-35,-35,-23,-16,-33,-31,-13,-22,-23,-15,-2,-38,-18,-47,-34
11:44:13.992 -54,-57,-30,-54,-30,-10,-6,6,31,6,9,21,25,12,11,12,16,22,0,12
11:44:14.090 2,9,34,15,42,61,47,72,41,40,29,30,27,8,24,23,21,7,29,13
11:44:14.187 12,19,12,-1,-36,-16,2,6,15,18,40,26,31,10,45,29,28,27,6,-26
11:44:14.285 -10,-28,-16,7,-10,7,-16,-19,6,2,-4,26,19,26,30,27,6,-32,6,5
11:44:14.383 -5,-26,25,6,-5,-24,5,-26,-5,-27,-16,-9,18,2,-7,9,18,22,28,28
11:44:14.480 11,23,11,22,8,7,6,-18,6,-5,-13,-4,1,-48,-21,6,27,19,-42,-5
11:44:14.578 -21,-3,-5,-1,-58,7,4,-21,4,3,7,-32,7,5,8,30,59,29,7,21
11:44:14.675 -9,6,19,11,3,27,25,-7,18,-6,-26,7,1,-24,12,-21,-13,-7,-7,-24
11:44:14.821 -18,-1,6,-15,-20,-26,-21,-63,-74,-51,-67,-78,-56,-67,-59,-88,-55,-87,-97,-65
11:44:14.918 -91,-65,-54,-65,-59,-80,-66,-67,-69,-39,-55,-43,-51,-46,-45,-45,-61,-29,-67,-63
11:44:15.016 -50,-48,-60,-42,-60,-45,-48,-39,-49,-16,-7,-29,-40,-26,-31,-27,-23,-28,-26,-37
11:44:15.114 -42,-47,-25,-25,-38,-14,-25,7,-6,-14,15,18,-10,-6,2,-14,6,-41,5,-20
11:44:15.211 -6,-21,-12,-5,-22,-25,-14,-25,-37,-35,-25,-19,-40,-37,-35,-7,-11,-23,-23,-23
11:44:15.308 4,-4,-13,9,-20,-20,-31,-20,-10,-11,-10,-44,-22,-6,-17,-34,-3,-3,-22,-14
11:44:15.407 -9,-18,-19,5,-22,-12,5,-11,-12,-38,-34,-41,-11,18,17,-4,-8,24,-9,-2
11:44:15.505 9,37,55,18,-5,5,-6,16,10,-10,4,10,16,16,20,42,23,13,21,-19
11:44:15.599 17,10,6,33,35,12,16,15,15,-7,17,-20,-39,-35,-39,-39,-9,-10,-1,-23
11:44:15.699 2,-38,-21,-37,-32,-38,-41,-37,-33,11,-20,19,22,21,51,29,40,34,2,18
11:44:15.796 32,5,-17,-11,-41,-19,-11,-22,-27,-10,5,10,9,18,10,-6,-3,-11,-35,-38
11:44:15.893 5,5,28,53,53,53,29,18,-12,32,-7,-4,-4,-2,-2,-4,-23,-35,-2,18
11:44:15.991 -33,-10,-17,16,16,16,-2,-14,-17,-42,-42,-11,-24,-12,-4,-29,-23,0,10,-1
11:44:16.089 10,21,41,47,14,26,34,10,-6,-3,-14,-17,16,-18,-12,-22,10,20,9,21
11:44:16.186 21,36,15,20,9,9,-4,-12,-15,-7,-18,7,20,9,20,9,17,32,40,10
11:44:16.283 35,25,19,-8,-23,-20,9,7,41,40,44,41,11,20,3,35,32,44,39,31
11:44:16.381 19,33,34,44,17,42,54,14,0,29,-15,29,32,16,7,38,14,-11,-26,7
11:44:16.479 -22,-5,22,6,0,-11,17,17,28,17,-8,29,-9,21,53,35,16,15,48,37
11:44:16.576 47,34,41,37,39,11,7,15,-17,12,27,3,6,6,13,14,15,20,36,35
11:44:16.674 36,46,17,12,-11,-29,-17,-8,1,16,16,25,10,34,34,36,33,29,18,1
11:44:16.771 -29,-26,-50,-61,-51,-50,-24,-49,-26,-12,3,19,13,3,-17,25,13,13,-18,-28
11:44:16.869 -35,10,-2,6,-24,-12,-2,13,14,-12,4,13,11,14,-12,13,9,20,35,-13
11:44:17.015 12,4,14,10,1,-16,11,6,27,34,29,39,34,35,49,45,21,32,46,33
11:44:17.113 12,27,8,7,31,30,13,32,32,51,37,51,32,30,23,-14,-12,-41,-20,-48
11:44:17.210 -48,-32,-23,-29,32,11,36,30,-15,-29,-53,-34,-54,-54,-68,-63,-51,-31,-14,-13
11:44:17.307 -17,11,33,41,23,17,23,42,27,-10,0,-7,-15,-40,-28,-4,12,39,50,33
11:44:17.405 49,91,57,43,65,44,31,10,10,11,11,39,6,26,16,23,11,-20,12,-13
11:44:17.504 5,9,-21,12,-22,-1,-14,-21,-30,-6,-1,-6,-3,-33,-29,-28,-29,-14,-22,11
11:44:17.600 -1,17,11,-14,11,37,22,10,24,12,9,25,6,-9,-20,10,-30,10,-22,-28
11:44:17.697 7,-33,-35,-2,-16,-49,-45,-57,-16,-32,-5,-21,6,-20,-13,-16,22,-12,42,11
11:44:17.844 6,0,8,8,11,11,-21,8,-1,30,-1,-31,14,22,11,12,2,24,17,10
11:44:17.892 32,48,34,-16,13,32,23,31,-1,-1,26,32,29,16,6,30,-15,0,5,-13
11:44:17.990 -22,9,11,-1,9,-2,1,5,24,-14,-22,-2,31,6,6,-7,-4,24,30,20
11:44:18.088 30,11,-7,-23,-2,-8,-21,-2,-1,-2,9,9,6,4,11,11,9,-8,-7,30
11:44:18.185 -14,9,9,29,6,46,19,23,24,39,7,8,29,20,29,24,4,7,18,-9
11:44:18.283 13,23,39,31,9,44,36,-4,-5,-1,7,-4,-17,-17,-35,0,-16,-25,3,4
11:44:18.381 -24,9,-16,-6,-6,-19,13,-23,-4,-5,-23,-23,-19,-11,2,7,40,26,23,15
11:44:18.478 20,20,7,-19,22,28,6,-20,-20,-3,-23,12,12,-4,7,4,23,29,4,22
11:44:18.574 11,22,7,-22,4,8,6,11,9,-5,3,3,26,21,7,14,25,-2,1,14
11:44:18.672 11,6,5,2,3,3,3,19,25,7,3,38,26,31,28,21,29,16,23,37
11:44:18.770 -3,24,-5,-5,-27,-54,-37,-54,-51,-51,-37,-36,-11,14,25,20,2,1,2,27
11:44:18.868 3,25,45,39,38,26,0,0,-5,6,22,30,29,-17,2,-6,-22,5,-6,-5
11:44:18.965 -22,-21,-16,4,6,11,2,4,-21,4,10,29,6,-25,26,20,37,-11,4,-6
11:44:19.062 6,26,28,15,1,1,25,-7,-19,25,15,4,3,-7,-22,-20,23,-22,4,25
11:44:19.160 25,0,-8,16,0,4,-1,5,3,1,-4,4,19,-7,26,25,-7,25,5,-28
11:44:19.307 -4,-15,0,-39,-27,-22,0,16,24,20,4,33,10,20,9,-12,4,-20,-34,-51
11:44:19.404 -51,-51,-50,-38,-38,-26,-34,-38,-18,1,0,16,2,-21,-49,-39,-42,-36,-52,-10
11:44:19.501 -38,-11,-24,-5,-5,-6,-5,7,11,5,-54,-31,-20,-24,-31,-19,-25,-4,6,-4
11:44:19.599 -19,12,7,2,-25,-15,4,-4,-25,4,-15,-13,7,-20,-18,24,29,7,28,5
11:44:19.696 -24,-4,2,-33,-24,-25,-2,13,-3,0,9,-3,7,11,-31,-15,8,-5,20,33
11:44:19.794 20,29,28,9,28,22,29,7,28,28,60,32,5,6,-10,1,3,3,1,6
11:44:19.892 -21,-21,6,8,17,2,-5,-52,-26,-50,-36,-38,-44,-38,-49,-65,-34,-22,-50,-19
11:44:19.989 -22,-22,-18,-23,-23,-33,-7,29,-17,-3,-7,-1,-4,14,9,-8,5,-7,4,-15
11:44:20.086 8,-10,30,30,7,29,29,24,21,23,28,20,32,13,3,29,22,12,8,22
11:44:20.184 28,7,28,13,22,3,-4,-38,-25,-37,-36,-32,-35,-3,-12,-3,-4,-5,-2,8
11:44:20.282 -35,7,-23,-24,-8,-19,13,-9,13,14,24,9,29,24,7,8,-7,-15,-22,-32
11:44:20.378 -3,-22,14,19,9,7,7,8,29,8,3,27,20,-3,6,20,-9,23,2,7
11:44:20.476 23,-15,26,18,7,11,12,8,-16,6,-16,-32,-25,-17,-49,-4,-20,29,-15,7
11:44:20.574 15,-9,-5,-23,-6,-9,-4,6,-17,20,-4,6,6,-15,-10,-4,-12,-19,-35,-35
11:44:20.671 -59,-55,-54,-54,-23,-31,-45,-74,-35,-44,-28,-33,-44,-52,-44,-54,-56,-54,-31,-19
11:44:20.769 6,0,0,-16,-16,-15,-13,-38,-57,-31,-11,-23,0,1,-12,0,16,7,1,-5
11:44:20.866 -12,-8,1,11,7,1,11,9,-15,36,34,13,12,43,35,7,6,13,-15,12
11:44:21.012 -12,-5,-21,-19,6,-12,31,0,32,35,7,-32,-28,7,-28,-28,-21,-28,-20,-20
11:44:21.062 -10,0,-20,1,-20,7,-27,7,-12,31,9,31,-31,12,-20,-10,4,33,2,28
11:44:21.159 33,12,65,32,42,24,43,16,11,43,9,12,25,-22,7,0,-22,-6,-10,-1
11:44:21.256 9,26,21,-2,22,10,26,25,-22,-22,-16,11,10,23,36,30,29,34,24,9
11:44:21.354 8,30,9,-17,-17,-8,-33,-23,-39,-2,-14,-15,-22,-22,9,-20,9,-1,10,-17
11:44:21.500 15,10,23,47,34,-15,-29,12,15,25,17,14,20,20,-4,14,19,9,6,8
11:44:21.597 20,7,9,30,6,-2,34,40,32,-3,20,0,24,13,-3,41,48,50,23,7
